9033,25.091667,-44.851933,-5.779819,-174.100891,-255.508835,1449.101929,107.600334,,,,,,
9034,25.094444,-33.874996,3.144313,174.666122,-257.472565,1452.820801,105.665863,,,,,,
9035,25.097222,138.340530,77.072807,-138.903137,-256.391754,1448.376953,106.720673,156.341858,-35.006386,-63.091686,-288.233215,1390.731689,114.172401
9036,25.100000,-33.545544,2.378400,173.907547,-257.356659,1452.821411,105.189659,156.341614,-35.011650,-63.029377,-288.234344,1390.720093,114.176064
9037,25.102778,139.038971,77.073807,-139.094345,-256.335205,1448.355225,106.595802,,,,,,
9038,25.105556,-33.542152,2.360380,173.635712,-257.327026,1452.854492,105.203346,,,,,,
9039,25.108333,139.532959,76.841461,-139.925522,-256.340942,1448.390747,106.852890,,,,,,
9040,25.111111,-33.556332,2.360356,173.626190,-257.323090,1452.876709,105.201225,,,,,,
9041,25.113889,140.261703,76.656219,-140.231171,-256.364777,1448.415894,106.995117,,,,,,
9042,25.116667,-34.431168,3.420211,173.840500,-257.375305,1453.069214,105.657501,,,,,,
9043,25.119444,-46.891567,-5.622377,-173.872681,-255.510513,1449.188354,107.843864,,,,,,
9044,25.122222,-34.476299,3.374149,173.752747,-257.392883,1453.064453,105.661644,,,,,,
9045,25.125000,-45.803631,-5.820595,-174.160843,-255.471710,1449.195679,107.653618,,,,,,
9046,25.127778,-34.540821,3.454211,173.737427,-257.394958,1453.055542,105.654671,,,,,,
9047,25.130556,-45.466404,-6.286240,-174.882507,-255.425156,1449.247314,107.420593,,,,,,
9048,25.133333,-34.584465,3.430769,173.945297,-257.422272,1453.021118,105.644485,,,,,,
9049,25.136111,-45.183968,-6.734744,-175.307526,-255.379822,1449.264282,107.235474,,,,,,
9050,25.138889,-34.627907,3.467017,173.878479,-257.422760,1453.005859,105.629326,,,,,,
9051,25.141667,-45.044800,-6.959039,-175.613129,-255.360992,1449.267822,107.104111,,,,,,
9052,25.144444,-35.413078,3.061600,174.821198,-257.360657,1452.753174,105.793350,,,,,,
9053,25.147222,-44.900337,-7.221466,-175.845764,-255.334259,1449.270264,106.986618,,,,,,
9054,25.150000,-36.396301,2.737556,173.549896,-257.403046,1452.945557,105.330772,,,,,,
9055,25.152778,-44.768192,-7.326723,-175.952057,-255.323410,1449.283936,106.950684,,,,,,
9056,25.155556,-35.282623,2.685408,174.467178,-257.365906,1452.680664,105.486679,,,,,,
9057,25.158333,-44.812660,-7.291469,-175.914001,-255.340042,1449.272217,106.939972,,,,,,
9058,25.161111,-36.359047,2.780316,173.560120,-257.421387,1452.946411,105.331596,,,,,,
9059,25.163889,-46.720261,-7.334676,-176.021317,-255.384888,1449.323120,107.011314,,,,,,
9060,25.166667,-35.194904,2.696609,174.553482,-257.366821,1452.706299,105.493202,,,,,,
9061,25.169444,-44.926750,-6.959716,-175.550858,-255.382721,1449.272217,107.090523,,,,,,
9062,25.172222,-36.261036,2.772327,173.669373,-257.431641,1452.974121,105.350517,,,,,,
9063,25.175000,-45.030220,-6.642757,-175.168884,-255.422470,1449.274780,107.235725,,,,,,
9064,25.177778,-35.097099,2.647629,174.588074,-257.388519,1452.736206,105.497467,,,,,,
9065,25.180556,-45.230919,-6.432615,-174.978683,-255.444382,1449.257568,107.328728,,,,,,
9066,25.183333,-34.578583,2.931691,173.874954,-257.401855,1452.944458,105.447327,,,,,,
9067,25.186111,-45.342182,-6.192436,-174.676575,-255.475159,1449.253418,107.449020,,,,,,
9068,25.188889,-33.927765,2.665520,174.431839,-257.443115,1452.793945,105.459648,-12.550836,46.086151,-142.067474,-286.943146,1390.138184,116.599060
9069,25.191667,-44.575760,-6.036046,-174.483032,-255.515427,1449.196167,107.475250,,,,,,
9070,25.194444,-33.892159,2.649991,174.494034,-257.441803,1452.790405,105.468048,,,,,,
9071,25.197222,-44.596073,-6.014521,-174.409805,-255.522903,1449.190552,107.552803,,,,,,
9072,25.200000,-33.938850,2.644573,174.208282,-257.404205,1452.804077,105.493912,,,,,,
9073,25.202778,-44.542427,-6.084670,-174.460861,-255.509949,1449.198120,107.503410,,,,,,
9074,25.205556,-34.225048,2.313477,175.960220,-257.457581,1452.927734,105.442429,,,,,,
9075,25.208333,-45.393353,-6.268890,-174.781540,-255.464233,1449.234009,107.446991,,,,,,
9076,25.211111,-34.574123,2.945410,173.910370,-257.407532,1452.929199,105.461548,,,,,,
9077,25.213889,-45.250950,-6.481064,-175.036224,-255.441315,1449.244263,107.337379,,,,,,
9078,25.216667,-35.108776,2.615233,174.594696,-257.386932,1452.725708,105.502800,,,,,,
9079,25.219444,-45.173775,-6.783005,-175.393616,-255.402420,1449.256104,107.241127,,,,,,
9080,25.222222,-35.199173,2.609232,174.491486,-257.375854,1452.714233,105.511734,,,,,,
9081,25.225000,-44.944454,-7.107997,-175.705902,-255.365402,1449.264648,107.072289,,,,,,
9082,25.227778,-34.644012,2.400247,174.876755,-257.401733,1452.534058,105.511528,,,,,,
9083,25.230556,-43.868320,-7.406492,-175.863556,-255.351013,1449.231934,106.893555,,,,,,
9084,25.233333,-34.660042,2.441350,174.893051,-257.401825,1452.522827,105.513741,,,,,,
9085,25.236111,-43.849659,-7.556017,-176.029022,-255.327911,1449.232910,106.849464,,,,,,
9086,25.238889,-35.262955,2.653650,174.471481,-257.382782,1452.679688,105.498177,,,,,,
9087,25.241667,-44.598640,-7.763083,-176.367676,-255.306595,1449.287964,106.794235,,,,,,
9088,25.244444,-35.283768,2.711975,174.419189,-257.391846,1452.693115,105.481171,,,,,,
9089,25.247222,-43.703922,-8.289870,-175.644089,-255.240356,1449.539185,106.762253,,,,,,
9090,25.250000,-35.244911,2.733652,174.421570,-257.389191,1452.697144,105.492958,,,,,,
9091,25.252778,-44.664413,-7.662971,-176.272537,-255.318375,1449.306885,106.814003,,,,,,
9092,25.255556,-35.233646,2.764275,174.168411,-257.392700,1452.738403,105.492500,,,,,,
9093,25.258333,-43.781410,-8.094404,-175.461823,-255.279663,1449.547974,106.821739,,,,,,
9094,25.261111,-34.701912,3.030191,173.663620,-257.421600,1452.933594,105.423141,,,,,,
9095,25.263889,-44.751339,-7.317355,-175.938141,-255.371475,1449.306885,106.967812,,,,,,
9096,25.266667,-34.363758,2.425786,175.770630,-257.456116,1452.930664,105.433922,,,,,,
9097,25.269444,-44.903870,-6.964505,-175.530930,-255.415344,1449.300171,107.109009,,,,,,
9098,25.272222,-34.286312,2.655435,173.275208,-257.384796,1452.981567,105.174446,,,,,,
9099,25.275000,-44.993507,-6.665176,-175.257645,-255.447540,1449.286499,107.210266,,,,,,
9100,25.277778,-34.259239,2.667184,173.351212,-257.385529,1452.980591,105.162796,,,,,,
9101,25.280556,-43.410801,-6.917176,-174.235107,-255.451950,1449.455688,107.259087,,,,,,
9102,25.283333,-34.203136,2.650408,173.499008,-257.387848,1452.972534,105.172264,,,,,,
9103,25.286111,-45.262634,-6.258363,-174.856049,-255.496658,1449.244629,107.388077,,,,,,
9104,25.288889,-33.923492,2.723448,174.487656,-257.481812,1452.767090,105.476624,,,,,,
9105,25.291667,-44.464737,-6.084306,-174.535248,-255.546188,1449.175537,107.451355,,,,,,
9106,25.294444,-33.935654,2.664617,174.523941,-257.483765,1452.743164,105.471916,,,,,,
9107,25.297222,-43.750263,-6.567267,-173.663544,-255.490448,1449.371582,107.476944,,,,,,
9108,25.300000,-33.985245,2.707822,174.558929,-257.486115,1452.721436,105.478355,,,,,,
9109,25.302778,-43.535454,-6.876393,-174.069473,-255.457077,1449.402588,107.343407,,,,,,
9110,25.305556,-34.704376,2.797167,175.669357,-257.465881,1452.541626,105.848373,,,,,,
9111,25.308333,-44.223148,-6.544111,-174.904541,-255.493195,1449.170654,107.281029,,,,,,
9112,25.311111,-34.236523,1.865822,177.200012,-257.491425,1452.511597,105.520630,,,,,,
9113,25.313889,-44.104965,-6.824992,-175.308945,-255.460388,1449.177490,107.126472,,,,,,
9114,25.316667,-34.595436,2.461811,175.034393,-257.454071,1452.514648,105.538872,,,,,,
9115,25.319444,-44.020107,-7.022103,-175.493591,-255.443787,1449.188110,107.031342,,,,,,
9116,25.322222,-34.609329,2.477071,174.962952,-257.458344,1452.525024,105.509918,,,,,,
9117,25.325000,-43.928680,-7.828279,-175.186752,-255.332016,1449.477295,106.944260,,,,,,
9118,25.327778,-34.742474,3.037147,173.839539,-257.449341,1452.873169,105.450272,,,,,,
9119,25.330556,-43.926292,-7.304667,-175.800873,-255.415436,1449.209473,106.920525,,,,,,
9120,25.333333,-34.463329,2.475262,175.763916,-257.495544,1452.882202,105.438927,,,,,,
9121,25.336111,-44.988731,-7.251620,-175.821762,-255.402588,1449.233154,107.032608,,,,,,
9122,25.338889,-34.589176,2.533693,174.743210,-257.444885,1452.574341,105.527115,,,,,,
9123,25.341667,-45.046753,-7.119021,-175.679688,-255.421341,1449.235596,107.082710,,,,,,
9124,25.344444,-34.680641,3.076240,173.580414,-257.443237,1452.935059,105.456924,,,,,,
9125,25.347222,-45.993267,-6.986518,-175.571716,-255.465988,1449.236572,107.186531,,,,,,
9126,25.350000,-34.670334,3.109879,173.707504,-257.453583,1452.945679,105.445274,,,,,,
9127,25.352778,-46.118080,-6.687840,-175.239532,-255.506836,1449.234131,107.263870,,,,,,
9128,25.355556,-28.239290,-5.618696,-156.333298,-257.153625,1453.083008,105.375175,,,,,,
9129,25.358333,-44.506973,-6.859060,-174.162872,-255.461670,1449.452637,107.332474,,,,,,
9130,25.361111,-34.570446,3.008483,173.953247,-257.478607,1452.936890,105.437920,,,,,,
9131,25.363889,-45.519764,-5.998858,-174.528442,-255.580368,1449.205322,107.492691,,,,,,
9132,25.366667,-34.255512,2.885914,176.094025,-257.573364,1453.014160,105.661850,,,,,,
9133,25.369444,-45.736080,-5.745046,-174.145615,-255.606735,1449.174072,107.643936,,,,,,
9134,25.372222,-33.895912,3.164262,174.620422,-257.583282,1452.844727,105.703812,,,,,,
9135,25.375000,-43.856869,-6.231510,-173.496445,-255.592468,1449.395752,107.576111,,,,,,
9136,25.377778,-33.667870,2.557576,176.590164,-257.613647,1452.842773,105.707146,,,,,,
9137,25.380556,-44.760578,-5.604850,-174.051178,-255.670761,1449.154419,107.638962,,,,,,
9138,25.383333,-33.873783,3.116519,174.701172,-257.577057,1452.819824,105.702805,,,,,,
9139,25.386111,-44.907612,-5.505708,-173.849884,-255.677277,1449.100464,107.706421,,,,,,
9140,25.388889,-34.562778,2.747660,175.690125,-257.515106,1452.571167,105.859360,,,,,,
9141,25.391667,-44.765671,-5.622255,-173.948151,-255.664474,1449.088623,107.649765,,,,,,
9142,25.394444,-34.584663,2.770802,175.678726,-257.512238,1452.549927,105.851089,,,,,,
9143,25.397222,-44.797337,-5.629104,-173.919571,-255.655319,1449.076782,107.639709,,,,,,
9144,25.400000,-34.397312,2.396974,175.466263,-257.515228,1452.487915,105.530693,,,,,,
9145,25.402778,-44.848629,-5.749499,-174.017822,-255.641724,1449.057495,107.622437,,,,,,
9146,25.405556,-34.188766,1.792968,177.240982,-257.539307,1452.498291,105.526489,,,,,,
9147,25.408333,-44.850094,-5.961140,-174.202301,-255.613388,1449.060547,107.592003,,,,,,
9148,25.411111,-34.484470,2.417071,175.199005,-257.508698,1452.515015,105.525513,,,,,,
9149,25.413889,-44.758781,-6.194616,-174.469025,-255.582092,1449.067749,107.503944,,,,,,
9150,25.416667,-34.043346,2.742382,174.285263,-257.531036,1452.726074,105.481766,,,,,,
9151,25.419444,-44.757385,-6.282230,-174.522247,-255.581055,1449.085083,107.449478,,,,,,
9152,25.422222,-34.639484,3.052346,173.796707,-257.489990,1452.896240,105.462555,,,,,,
9153,25.425000,-43.950958,-6.768101,-173.799118,-255.520645,1449.323486,107.441734,,,,,,
9154,25.427778,-34.595524,2.998768,173.835236,-257.489075,1452.900024,105.440056,,,,,,
9155,25.430556,-45.714409,-6.265484,-174.631836,-255.558105,1449.130371,107.504364,,,,,,
9156,25.433333,-28.183285,-5.593074,-156.131226,-257.205231,1453.065186,105.402962,,,,,,
9157,25.436111,-44.889885,-6.649454,-173.791351,-255.509644,1449.376343,107.500809,,,,,,
9158,25.438889,-28.174335,-5.376457,-155.845795,-257.217438,1453.098999,105.475067,,,,,,
9159,25.441667,-45.898479,-5.958448,-174.304565,-255.599380,1449.141968,107.630753,,,,,,
9160,25.444444,-27.941381,-5.287838,-155.431000,-257.275543,1453.219849,105.680458,,,,,,
9161,25.447222,-46.901772,-5.868362,-174.170059,-255.642212,1449.152710,107.724792,,,,,,
9162,25.450000,-34.499825,3.479936,173.888580,-257.552155,1453.043823,105.666161,,,,,,
9163,25.452778,-45.121506,-6.089068,-173.215851,-255.583466,1449.372192,107.732140,,,,,,
9164,25.455556,-33.881340,3.146579,174.513397,-257.602692,1452.873169,105.690353,,,,,,
9165,25.458333,96.795105,65.169708,-114.844864,-256.394135,1453.021118,106.613441,,,,,,
9166,25.461111,-33.933647,3.162993,174.646118,-257.619476,1452.847900,105.712059,,,,,,
9167,25.463889,-44.989586,-5.448563,-173.685379,-255.720856,1449.105103,107.772202,,,,,,
9168,25.466667,-33.870316,3.129013,174.693710,-257.619598,1452.822876,105.710190,,,,,,
9169,25.469444,96.772392,65.300171,-114.761055,-256.422516,1452.973999,106.599319,,,,,,
9170,25.472222,-34.573334,2.698876,175.747864,-257.550873,1452.564209,105.872955,,,,,,
9171,25.475000,-44.899982,-5.357558,-173.668488,-255.742462,1449.092529,107.749435,,,,,,
9172,25.477778,-46.841557,-6.126713,-173.229248,-255.633499,1449.434448,107.788689,,,,,,
9173,25.480556,-34.360783,2.335743,175.532211,-257.568787,1452.489014,105.570206,,,,,,
9174,25.483333,-44.823299,-5.405714,-173.679382,-255.731796,1449.083862,107.763969,,,,,,
9175,25.486111,-35.946320,2.100823,176.054825,-257.613495,1452.927734,105.371468,,,,,,
9176,25.488889,139.250244,78.075928,-140.297577,-256.561584,1448.602051,106.486015,,,,,,
9177,25.491667,-34.372478,2.350310,175.457535,-257.564606,1452.492310,105.559525,,,,,,
9178,25.494444,-44.603325,-5.780445,-174.072189,-255.696594,1449.098755,107.594719,,,,,,
9179,25.497222,-44.779350,-5.690533,-173.995819,-255.698120,1449.083496,107.658264,,,,,,
9180,25.500000,-33.928879,2.722131,174.570694,-257.585297,1452.709229,105.512123,,,,,,
9181,25.502778,-44.778839,-5.881463,-174.212540,-255.672073,1449.096680,107.615311,,,,,,
9182,25.505556,-34.016190,2.752422,174.426361,-257.581482,1452.741211,105.503769,,,,,,
9183,25.508333,-45.525490,-6.119323,-174.672531,-255.609634,1449.180664,107.511391,,,,,,
9184,25.511111,-34.295849,2.434932,176.008179,-257.594757,1452.895874,105.489769,,,,,,
9185,25.513889,-45.687771,-6.084756,-174.539886,-255.617325,1449.160156,107.557091,,,,,,
9186,25.516667,-34.592083,3.032979,173.831284,-257.552124,1452.913086,105.487717,,,,,,
9187,25.519444,-45.513668,-6.337975,-174.915176,-255.603226,1449.193726,107.426117,,,,,,
9188,25.522222,-34.660313,3.055739,173.733627,-257.555511,1452.935791,105.493729,,,,,,
9189,25.525000,-45.455147,-6.350228,-174.948105,-255.597504,1449.195435,107.399750,,,,,,
9190,25.527778,-29.486288,-5.953975,-156.834534,-257.219788,1453.046143,105.714706,,,,,,
9191,25.530556,-45.584850,-6.271868,-174.850113,-255.609039,1449.185669,107.489258,,,,,,
9192,25.533333,-35.267921,3.122336,174.888992,-257.537781,1452.778809,105.883400,,,,,,
9193,25.536111,-45.562031,-6.353419,-174.945557,-255.604660,1449.179688,107.474220,,,,,,
9194,25.538889,-34.591225,3.500648,173.973022,-257.625885,1452.998901,105.716286,,,,,,
9195,25.541667,-45.667751,-6.099870,-174.506119,-255.639938,1449.143433,107.605202,,,,,,
9196,25.544444,-34.711605,2.822514,175.426956,-257.591339,1452.592773,105.897491,,,,,,
9197,25.547222,-45.648262,-6.132072,-174.590012,-255.649414,1449.130981,107.560638,,,,,,
9198,25.550000,-35.290382,3.067729,175.145279,-257.568176,1452.697021,105.883553,,,,,,
9199,25.552778,-47.489204,-6.339877,-174.755814,-255.690369,1449.184204,107.578522,,,,,,
9200,25.555556,-34.677887,2.770011,175.595047,-257.607483,1452.536987,105.918610,,,,,,
9201,25.558333,-45.388245,-6.143319,-174.700684,-255.666855,1449.173340,107.492294,,,,,,
9202,25.561111,-34.491856,2.387355,175.288635,-257.595673,1452.498169,105.593636,,,,,,
9203,25.563889,-44.266647,-6.159241,-174.679047,-255.696442,1449.145630,107.415672,,,,,,
9204,25.566667,-33.630627,2.394432,174.009277,-257.559296,1452.737915,105.289093,,,,,,
9205,25.569444,-47.264011,-6.393605,-175.038071,-255.686874,1449.257690,107.501808,,,,,,
9206,25.572222,-34.826775,2.807123,172.917252,-257.559479,1453.095947,105.213661,,,,,,
9207,25.575000,-47.105698,-6.516698,-175.247971,-255.678772,1449.283447,107.409248,,,,,,
9208,25.577778,-34.812328,2.773494,172.932663,-257.570068,1453.108032,105.191864,,,,,,
9209,25.580556,-46.102123,-6.422443,-175.181641,-255.658691,1449.281738,107.391983,,,,,,
9210,25.583333,-34.805981,2.826097,172.995682,-257.586304,1453.116699,105.195908,,,,,,
9211,25.586111,-46.145546,-6.418385,-175.106674,-255.653976,1449.291504,107.463661,,,,,,
9212,25.588889,-33.937275,2.781776,174.558884,-257.631012,1452.724365,105.533806,,,,,,
9213,25.591667,-44.159550,-6.524321,-175.153488,-255.643997,1449.216553,107.285225,,,,,,
9214,25.594444,-34.035824,2.797855,174.475937,-257.637390,1452.735596,105.533531,,,,,,
9215,25.597222,-44.198647,-6.638985,-175.277710,-255.629837,1449.216919,107.245201,,,,,,
9216,25.600000,-34.092239,2.804232,174.398987,-257.633026,1452.743408,105.536530,,,,,,
9217,25.602778,-44.172619,-6.726450,-175.404221,-255.611206,1449.220581,107.200745,,,,,,
9218,25.605556,-34.724766,3.051728,173.903229,-257.604279,1452.906250,105.544266,,,,,,
9219,25.608333,-45.030834,-6.845126,-175.593704,-255.570587,1449.277222,107.240204,,,,,,
9220,25.611111,-35.229343,2.767076,174.474823,-257.580444,1452.728394,105.597458,,,,,,
9221,25.613889,-45.025085,-7.049999,-175.823990,-255.559830,1449.280884,107.134178,,,,,,
9222,25.616667,-45.008141,-7.115621,-175.834686,-255.550171,1449.285034,107.150871,,,,,,
9223,25.619444,-35.456230,3.158593,174.806900,-257.596313,1452.755859,105.903435,,,,,,
9224,25.622222,-45.029507,-7.097423,-175.838791,-255.558701,1449.276245,107.139778,,,,,,
9225,25.625000,-35.472248,3.136423,174.737625,-257.591675,1452.752563,105.918030,,,,,,
9226,25.627778,-45.795147,-7.220824,-175.971817,-255.586182,1449.283691,107.139954,,,,,,
9227,25.630556,-35.459404,3.149354,174.821930,-257.592224,1452.726807,105.917145,,,,,,
9228,25.633333,-44.889244,-7.211239,-175.884857,-255.557632,1449.261963,107.068237,,,,,,
9229,25.636111,-35.306557,2.749215,174.526840,-257.589966,1452.668091,105.585258,,,,,,
9230,25.638889,-44.865273,-7.200875,-175.911942,-255.561798,1449.250977,107.073395,,,,,,
9231,25.641667,-35.236206,2.770211,174.682343,-257.590240,1452.650269,105.576057,,,,,,
9232,25.644444,-43.993645,-7.052731,-175.595688,-255.601501,1449.191162,107.053490,,,,,,
9233,25.647222,-34.675423,2.537257,175.008301,-257.633331,1452.495850,105.597572,,,,,,
9234,25.650000,-44.016552,-7.029259,-175.599976,-255.625519,1449.185181,107.062210,,,,,,
9235,25.652778,-36.367928,2.837098,173.597244,-257.649597,1452.924927,105.437912,,,,,,
9236,25.655556,-46.840828,-7.153777,-175.968048,-255.651123,1449.286377,107.146675,,,,,,
9237,25.658333,-34.557602,2.535625,175.090668,-257.645020,1452.490479,105.596367,,,,,,
9238,25.661111,-43.879787,-6.853227,-175.438278,-255.667206,1449.195068,107.122353,,,,,,
9239,25.663889,-35.135681,2.107454,175.738632,-257.726135,1452.859985,105.202934,,,,,,
9240,25.666667,-42.974155,-7.317552,-174.702316,-255.610352,1449.453125,107.104973,,,,,,
9241,25.669444,-34.039944,2.904813,174.508698,-257.711761,1452.698120,105.540642,,,,,,
9242,25.672222,-43.904598,-6.697762,-175.363846,-255.676620,1449.224121,107.173027,,,,,,
9243,25.675000,-34.093273,2.956167,174.479019,-257.714203,1452.717285,105.542366,,,,,,
